,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
10,-249.1830576986603,99.26024836130122,-0.371024968427645,20.29060374399559,8.191383118177141,9.44442238183166,-7.344671957104673,13.101977330890918,-1.8334124344189804,6.188469708719945,-3.5150647525817695,11.49270394734216,0.06100447609787807,84.55707965574275,32.473323090299715,28.891388174870006,18.382996057240305,19.365758949446462,11.89378544213646,17.495339299563913,11.25967197395695,8.482570796095764,12.204319860850774,10.325128183528467,7.190176353968049,0.044597392838808585,-0.14699469064566434,-0.21613604480742124,-0.18205599281829213,0.016752380560483233,0.06076172008657007,0.1715844815870103,-0.019305257695060973,-0.023394043207579717,0.03563818553568656,0.20081684911988432,0.15304489973867572,-0.02597059770765251,-0.00035114096657883737,28.66620329709419,18.464642277268812,11.45124781034154,11.710268053004278,10.102918397913733,8.384449437837425,7.390205692936902,6.78455938575386,6.096073603691352,8.070594104520014,6.503810762929856,4.903038152923728,0.011148645809284369,-1.5474398587259999,-0.4747259744130143,-0.24861530255533942,0.4015868708147052,-0.3783133524478037,0.267613768617401,0.4584776082131767,0.15825961338633737,-0.18048058614151816,0.005405484709980272,0.9903141951714745,0.25371262527350924,-0.0002590773937602838,20.867395413998256,16.120375211392812,9.897458270140067,9.748949389921966,10.724118333575179,9.836847709463493,8.542732588942165,7.222163118980026,8.012832440920532,8.05084383187998,6.32206393964408,6.210060015080654,0.007258723454322376,zero,/content/speechcommands/zero/1a9afd33_nohash_1.wav,validation
11,-150.58733598974862,63.94490524266216,10.628705069455886,16.25626785227232,2.16957314802092,8.553248454593126,3.086995063511223,11.048504426115253,3.657612835945652,-2.91761220131513,-0.6752492221873134,4.302665408462493,0.041915735753718764,23.094361329133044,32.54874728552436,14.048450132326005,9.612713379965511,10.83073648704085,8.945175237416047,7.934632196820436,8.082749614316883,6.111745816019539,7.241023676098007,4.025362192742886,4.4304981377648485,0.017838586155859093,-1.4840757899704888,0.8499157542051559,-0.024494499626408397,0.3735797711177433,0.24848041761275827,-0.1937047820458552,-0.5864924178968343,-0.5196764866074448,-0.2870596294390777,-0.16004587331088127,0.1342507988631304,0.2376810314694943,7.397128689673639e-05,11.021939374512716,15.60072816070303,7.945329844066997,4.571661697120316,6.389162298803223,5.837390137839023,4.1692218731428365,3.51830658684785,3.8304075098605663,3.9998950614810727,2.9974916561710856,3.749769334044648,0.005244550250629781,-0.8594959222449897,-0.6027426987540712,-0.09626054922706452,0.10830383995208723,0.1337954803712142,0.09503851706372425,-0.004797013519974028,0.07625265575802768,0.24263755163323814,0.3604748683985474,0.03691633136848698,-0.1747038361768899,-0.0002212980141242345,11.062405736190563,12.922588485920187,8.15772154764342,5.050645283480738,5.909297210913647,6.242885999127824,4.324955184144929,4.032740369634246,4.989823329579088,5.033042963051614,3.8647249430291155,4.227697350635645,0.0029849740383194583,zero,/content/speechcommands/zero/c6ee87a7_nohash_4.wav,validation
12,-187.8161696603081,70.91969850465821,8.185010765154509,14.293010382203288,7.09793070810982,2.44144181948293,6.89115748901806,11.341736950507897,5.518071120625397,1.4303158073198468,1.9311852595141965,5.561580613375105,0.02531850029481575,22.54665749898867,8.629467341912056,8.364911220047274,5.739516828400354,4.070145750448346,6.148137726300136,5.1461049938766825,6.832894535399202,4.790439478592193,5.633357459324074,5.1183838252981175,2.5172976748703797,0.005089861713150132,-1.8362459882207696,0.4599309308914562,-0.43204172380490646,0.5015376355122672,0.4675420962563525,-0.049203459755490925,0.32137767286639596,-0.02743740853761855,0.47290703711504134,-0.15628062752399335,0.08347959617348626,0.08749805668363728,-6.757490336894989e-05,4.2166363647448915,4.421475640377291,4.247562180553409,3.5486182129413746,3.0038700644804153,3.111358086518023,3.2444309187065836,3.1443117178709885,3.2645076100170543,4.064286656250892,3.5039936537475547,2.3848962859285296,0.00199791082511725,0.09778790289086506,0.18948753611408098,-0.1903894567993169,-0.154579178598539,0.04723453383169819,-0.038437122701769126,-0.006621041308544129,0.04238561982101932,-0.05735518171528016,-0.12736734540571987,0.017870077750980908,0.1670956406678177,2.2795361777146656e-05,4.670714024897895,5.484494048150965,5.6603100609203985,4.884317727495417,4.249380676422045,4.491095653015818,4.458050327316717,3.249149751584736,4.336449577216219,4.895805119450792,4.903050636335959,3.5295634060226657,0.0016778176810196275,zero,/content/speechcommands/zero/e95c70e2_nohash_0.wav,validation
13,-230.43167215621824,114.81382346718328,6.7433971165173165,12.049557687715168,0.4984318058463437,12.439967269885319,0.08020952075507837,9.860624392949669,4.064645636191271,-2.0931926305970294,4.999869879076187,5.279803617768011,0.0469017259310931,33.24797493921522,26.022082658274968,12.449578240873183,21.587334389237707,11.404724870389618,5.921025264148818,10.422908529208316,12.596888108502313,6.002787710066357,8.191306139910617,5.1190430449294775,4.9028956146797595,0.03790750202750951,-0.2523353855340632,-0.043143240150661476,0.5638669974040521,-0.3072837455793872,-0.25353132353737823,-0.28320100916589674,-0.02612865365525536,-0.17308159820788488,-0.1943151979254925,0.20087002875536344,0.023667752650591317,0.04112156324212363,-6.281115835712802e-05,15.132847707633804,11.059862797693956,7.599085160230104,12.060904017155842,6.472151033913723,4.699114777121512,5.849317283859647,5.6599657930263705,4.784155279455547,5.1373880997492725,3.527630314475125,4.11371595441473,0.01322642589946849,-0.08973890550337274,0.029321096368152173,-0.08638037679663692,-0.02610409308769448,0.04351768616455084,0.029070246895001498,0.01906531929203711,-0.1121179938163572,0.0468318624054725,-0.035738503817420914,0.1028173928743819,0.07006858425890063,-6.526981790860494e-05,13.710098367396862,9.93816017031994,7.096452237071106,10.536359519399236,6.30836617155599,5.068580216792716,5.711943883867868,5.33795577887743,5.676641571330457,5.8022058254759195,4.537658794795307,5.2110804810423055,0.011380282168236062,zero,/content/speechcommands/zero/5fadb538_nohash_3.wav,validation
14,-191.377310781855,126.92112678514488,-7.948904588068172,15.679094292564358,27.48438065674557,26.388186056557295,0.8085097581878562,-4.801487702744026,-10.666988441654198,0.6162705184283073,0.03403846423793666,1.0133831522054109,0.06716099224286154,31.45568704114371,29.66509353349175,24.462391016527633,20.280261290859723,13.470946794712459,14.20957613344925,10.48595141915093,12.821088869003624,9.696211066823608,8.808414781266848,6.215945745397416,8.235243824275857,0.035824232989715744,-1.774296508424142,0.6859330608589564,-0.19080337316102555,-0.10781056289459849,0.198143905720565,-0.07354560267502461,-0.11927301720911221,0.14876393066927623,-0.02025246249983572,0.07021181630490812,-0.1276995928266477,0.02609923645174117,-0.0002169464865038472,12.303016577158385,10.051541782562769,11.04721606723208,9.953461989103563,6.8006058342809625,7.995371148652484,6.826175118538642,6.666974069623523,5.887078434995583,6.093534387599978,4.312718085819726,4.486548735334051,0.010782132185959017,-0.3913025350522001,-0.7143697480644027,0.008689213475124368,0.12696353852834524,-0.12915713136834603,-0.03629701875316537,-0.02368767093240122,-0.20345324988128588,0.017053031821788876,0.3760141293613317,0.35238517189921564,0.17086019179997577,-0.00029613723357518515,10.136061905465473,7.255928521264786,10.17278485204534,7.636248147524922,8.033475412960533,6.844321943897471,7.770286839663942,6.748802695184993,6.649582600406147,6.546415468329805,4.880404992912657,4.576862191150399,0.00648742640796213,zero,/content/speechcommands/zero/a1dd919f_nohash_0.wav,validation
15,-282.80897223654347,101.33259743495728,10.843151938917792,26.95133642091674,10.370467085227236,6.544244246662353,-3.456339207386236,4.273687033447152,-1.5122318882465173,2.09707126714462,4.48872711722708,3.9397580853381835,0.02041236570221372,32.407380461671906,36.26208271464885,24.655067605208814,21.679332116657708,14.63340377341395,13.316403384068792,10.485509856638204,9.82898969807196,11.15462552783558,7.451339572966427,4.822884782574082,8.694658463881916,0.009866061334408838,-1.5968363695430576,0.15247995253986255,-0.14832208394151575,0.1849422824595889,-0.12424557743465295,0.3727994314915889,0.02096561419938228,-0.10749178401675899,0.08851586742441218,0.11793207769228384,-0.016676513414030286,0.204391802192414,-0.00012579452126256882,11.127336600047887,13.218990625640442,12.34114580813921,13.350324697778543,8.444429264065171,7.223381785939267,5.382899601315146,5.052647024251101,5.578794497701457,5.244795669927765,4.122074660456713,5.392221176389517,0.003369636417848293,-0.4402987799531312,0.00020413273422974497,0.15346936007511883,0.08519554010730808,0.03865798028319375,-0.13485191320982093,-0.20531592516279792,-0.0742801440569496,-0.0509887841437776,-0.00523437189959246,0.06205664824056005,-0.06132411216448754,-1.7792917788028717e-05,7.970622949661203,10.197205207208905,8.951731717419356,11.325276452556619,7.855629673522731,6.5315879457471855,5.965153667900291,5.62873125650803,6.733640013086976,5.099878054868171,5.595550352698733,5.2584043498168445,0.0024939703753103395,zero,/content/speechcommands/zero/dca2797e_nohash_3.wav,validation
16,-241.8418029617057,102.53846944833577,4.85178103726224,18.16948280749924,16.42047559872334,-3.0887896202417475,-5.741675644505742,2.071665464159764,7.641178028745701,-3.8558153984710057,8.467453162040735,10.791208214429197,0.06495396385435015,70.2492180545591,33.03389441296403,42.582427193572535,25.528013337693622,11.122782200227704,10.67976342056838,17.292796843779385,13.11037497186048,12.299622970686372,11.79696974077968,12.426384712104982,7.074187685568384,0.06313092622400614,3.6039443772600204,1.2601858033407622,-1.3288675854644445,-0.6890101231134846,-0.4752215081375847,0.07065360578911759,-0.35595149715242114,-1.048973302060467,-0.0595134057612889,-0.6053604285523668,0.8662853976566218,0.22448511651410205,0.002727578604413617,15.462781088103542,14.148297569252861,13.821473385068742,17.35842932728295,7.410450020958679,5.994004440203945,5.621855813365239,5.257582437894891,6.612920108315499,6.273449404591201,5.310435577259169,4.713951832686388,0.022506064966585127,-0.6520445115430297,-0.03677758844213012,0.5881413165312072,-0.2356040143375518,-0.36709906773368595,-0.363778478069079,0.08040029315636771,0.005316570640635613,-0.17612992298798477,-0.02172516895882962,0.10741278292869474,0.3315826609265838,0.00010324269533157349,13.831246096981417,11.1627920500767,10.088390492679453,15.089914373900452,8.078008492318505,7.420318404684668,6.215878793499399,5.505938272418071,6.351055583420819,6.896184055376054,5.256869811263968,5.866180529718659,0.016945701380614422,zero,/content/speechcommands/zero/edc53350_nohash_0.wav,validation
17,-136.40217462578835,116.34173055270199,-2.6582671122476214,26.659715579062087,-0.4194840303643975,8.960912973163982,5.302639804259776,9.872144141651155,-2.7682788752519976,13.330401714110785,2.277377116697571,7.886861481676445,0.15545732446480542,37.762172367995255,38.59616826154414,25.96000001147762,28.62184064289623,15.381132133948842,11.723802533778267,13.087622823831706,8.880757251635828,11.040105504684806,6.1195932474960255,6.971911451963312,5.068802352382239,0.10329024185590106,-0.1418573649775433,-0.16623612262109355,-0.12648926346780826,-0.09511751108559134,-0.17046957938422044,-0.42470167844971807,-0.12789223117993773,-0.038974698259041374,-0.12450178191584017,-0.01664689803023283,0.12442154746663114,0.3603901214914193,0.0002611216998869373,12.933904940657865,13.96783909230874,10.83494514874958,14.376137958679806,8.231262681478992,5.821346908699502,7.561408418410973,4.497371644669194,7.23039765823668,4.765993750047536,4.050581979731109,4.362178898234307,0.03490358258829765,-0.18783494861292618,-0.05316103514907506,0.1461478666791236,0.09997045004335708,0.20888514542271633,0.1477185547478135,0.25051382964640634,-0.17006673335265082,-0.07458814762397885,0.04912827803522119,0.21913220680176115,0.14393557051946396,0.0007098334530989329,13.03098165472911,11.405543590284669,10.552789112628943,10.684755755364112,6.693372410705242,6.604994911406493,6.494338562599317,5.596777807970749,8.20864420557626,6.153128201148274,4.3376934232595215,5.708258448831452,0.022513793548958723,zero,/content/speechcommands/zero/c4e1f6e0_nohash_1.wav,validation
18,-196.79376936938468,86.0760988295211,2.209421308805402,26.468052451801373,1.8973566873687664,11.824812187853567,-5.449638379489034,11.495011929003764,4.877738911999831,6.841021837423277,1.071651100304524,13.436906403497996,0.048766287714242934,50.729723678323936,32.28069015371868,22.16673268090968,17.794135506205116,10.897151803413674,8.501797866062674,17.3289147277186,6.499491851119654,9.86817806060984,7.399630902342544,4.6552309391521165,4.535339362104771,0.021400467495077027,-0.271085716833164,0.8346773787569047,-0.375469068820624,-0.21679242753429906,0.11149340107800192,-0.1747330345682434,0.3487610096202088,-0.08549204423325023,0.14531147806573985,0.1677009590432836,-0.5568539571222867,0.26244901318816466,-1.048979659875234e-06,16.30704402642512,11.708887072197754,10.787442528405167,9.43774672276807,7.903633623604389,4.02978475019553,7.169053441130493,3.8362086449938646,6.005087895712877,3.7034457068818503,4.0141028391563776,3.6643371002746083,0.006437431928698146,-0.2251748748855008,-0.43347532818704276,0.07535783753503343,-0.12076145808258332,0.14081436735958913,0.2700099897827675,0.13369535332914287,-0.15906411476882693,0.06735993272177876,0.04596359131475418,0.17700069825480844,-0.2009157725070188,-0.0003374373621266821,11.236025178579322,9.881342722263588,9.30129090393298,8.702947884046722,8.400568750810722,5.210676457618367,5.306733326058966,4.557928686684312,5.925311773002773,4.523125768833406,4.766537529606051,4.793810071139325,0.0032893756962821905,zero,/content/speechcommands/zero/dbaf8fc6_nohash_0.wav,validation
19,-271.4958027918003,97.43378256930944,14.04571294513871,18.284677818447946,17.178552891272794,14.992676286174508,4.389354908450618,11.316217413158201,-3.3709492652868485,1.4907568527974204,-0.08678017849859265,7.332159140895407,0.02416351661668159,31.7513148518317,18.998910222278276,13.978436968039315,12.338837728868405,4.405969119466705,4.748051346663464,8.418543402776352,10.138013243892384,9.569155962787704,7.3668554476252295,7.213455091752021,5.847165699889939,0.010319903695732885,1.6836567450085724,0.0028196984938953238,0.5881109622795632,0.16516675304692427,-0.03980460902893733,-0.29903434754761227,-0.4758507107731223,-0.19953341656467824,-0.41701341844487577,-0.18216503109979162,-0.19090312036015677,-0.08543402034485638,0.00021558951946996872,8.71568507442865,10.096899833234723,5.09429115433826,6.333070807197741,3.9135149392983912,2.7930913661654744,3.9294016860158605,6.0331824559702145,4.3357431685690795,4.43503107832149,4.497841680802653,4.430236715498745,0.0033309540854473724,-0.534170804219004,-0.25718133610263105,-0.005236402766632035,0.1345669581180528,-0.11217738946574621,0.029731054816174187,0.2635310966933923,0.05434230074675082,-0.026652528087628784,0.1167922306580478,-0.09637903359313062,-0.008324888071874644,2.040732651948929e-05,7.059125439090259,8.742962909897491,4.636874456069198,5.688863371873649,5.431231701761617,3.085731033939451,4.575024602215416,6.2231249017661785,5.458071171825742,4.981301598588758,5.172363708388675,4.799509459576402,0.0024720852143449382,zero,/content/speechcommands/zero/a6d586b7_nohash_3.wav,validation
20,-311.58737697462243,86.4533640174247,-0.4609190904717775,17.875997119055548,19.481077013383246,17.640523486887655,5.5468537080456235,11.580364511496057,2.5509713531600458,12.338759435950621,2.1225412023054666,8.489363249161253,0.014179845253238454,33.479786400540185,14.451550940589614,10.114428512596826,9.817248953827265,4.8779932824206576,6.330326647774079,6.334370807767477,5.138548021999396,7.220444243037936,5.683129330290411,3.570631239648011,4.349575947982555,0.0032031771246785637,1.495212846057904,0.11675902055657941,-0.4566319907935625,-0.27848094340296414,0.1703038405263534,-0.25984988104701334,-0.22364449887016108,-0.24783279563159263,-0.10200534203278619,-0.2325432061197941,0.17574224594326307,0.1730828939008701,-4.78126589329012e-05,7.458069370303693,7.274801679405035,5.790671876666433,7.783053113527576,5.072770982491039,3.746349477688348,5.315089673833256,4.1665013639229596,5.007462507644286,4.6585220284374405,2.3793730132534496,3.4165839768709745,0.0012929034204362676,-0.2979310623602411,-0.1955506054765479,0.014655116495086802,-0.25189165543070846,0.0751631024813659,0.3828076314927171,0.2202094041149551,0.11615164533142479,-0.3826237806557564,-0.11675882408949985,0.0708631743866581,0.08011419963738936,-3.779067968328794e-05,6.784171195980476,6.2161176943227145,6.648787358455572,7.759493852169785,7.2971231569237,4.519024828330603,6.66565802301786,5.5784031662103875,6.0119660757616264,5.860684477148199,3.040063733775683,4.394654665281406,0.0012616996178900994,zero,/content/speechcommands/zero/962f27eb_nohash_2.wav,validation
21,-283.038534776249,127.75660391116668,7.117207906027543,41.56338191760644,8.859700928512229,11.512921029039816,4.885763113462708,2.6045890432307175,1.9410136499658222,-8.271763002031163,-12.170670241221316,-5.676708623152885,0.0785660030960571,98.23153031458449,52.524338589466375,36.0097001697698,28.177225230412006,15.80223617516966,14.469372120769766,15.859587121046532,16.594703610408303,9.268557824409829,13.143269999936154,15.361294637580809,8.766779492897241,0.07318932699732841,-0.006546803999346975,0.016674664025985872,-0.17037645750753466,-0.1836319878679497,0.13060695590941504,-0.06209060737592337,-0.03200949479748361,-0.06459649501931694,-0.04853527864796164,0.17009658914055037,0.08346460492926613,-0.199414227588716,-1.2691493236249493e-05,26.710289083462232,22.767005365474358,16.315633422350814,12.422025119934187,7.778359093011381,7.18508430147052,7.898603843561116,8.09691316158789,5.422759520635826,5.90678499006392,6.249364148029367,5.010329261141428,0.019990283462461487,-0.38736148605847426,-0.2746314130417346,-0.24898786582656757,-0.1140313223346265,0.11921368821752451,0.06609676762969562,0.10712972129278811,-0.002472355892956261,0.05568137070019151,-0.0539063675688614,0.16352142931108696,-0.21133464300903831,-1.1319636056820552e-05,18.220223732365803,19.68649774024613,12.188528780965397,10.753741072296325,6.665536650999295,6.714082926700425,7.764975408832806,8.705662110332304,6.1661485879480695,7.933897335653677,7.364498332729698,5.79164106579315,0.01299341018800213,zero,/content/speechcommands/zero/ad63d93c_nohash_1.wav,validation
22,-240.3134154810931,87.35823958559286,8.567503314048277,30.901195561033,11.807481420427818,11.258155426848784,6.263076618464277,4.638921979522118,-5.9425608862449595,0.8153417544293199,2.1306079737425896,4.920788088383703,0.05330183613114059,61.589588100296346,33.47062911621621,10.952561681644658,29.18996861510184,12.88405324959371,14.357373741754616,7.223131717894102,14.46604812694805,13.385675864367613,11.281798831429615,5.563155881906865,6.175160637389439,0.05684787858219072,-0.11570130329133396,0.18117835683639416,0.1825515884674415,0.18676852570869615,-0.1875310055733971,-0.29271094452961527,-0.16750997060272071,0.16379124185326374,-0.08954983294932539,-0.1608185991796219,0.11302420737844208,0.36407922401807447,-2.593619208182058e-05,18.664333083403534,16.074943064888085,7.738357205228655,13.20154751058595,7.1493901519606124,7.402447840290795,4.82655186090977,6.920482853861227,7.107195331379933,4.867513423024112,4.590169824604945,4.916790386495772,0.017486093246200138,-0.25367321439170304,-0.05205893133346677,0.39502565299733866,-0.320859187771293,-0.08078579567452102,0.043084682135834974,0.167264787732048,0.19934876475975372,-0.0677714251111143,0.08192884858364145,-0.10373728913090625,-0.30597234556425135,-1.4354040225346883e-05,13.726070619934086,14.288953385681129,8.66815577000361,9.934829936550084,7.5550017320639915,7.223613786365843,6.040909023766602,7.145919886443151,9.773933356534673,5.255378025808943,5.68368715365981,5.404162634801931,0.011312744265269374,zero,/content/speechcommands/zero/7c1d8533_nohash_2.wav,validation
23,-253.17835147333705,121.6658949230345,-16.778770794354497,18.585717237221807,12.04400571840617,-1.2772480906679666,6.411087373323636,4.629323555315021,6.213839639547941,8.113252338065234,2.6972349353200036,1.8656334293598473,0.05492655007401481,76.47850198292628,31.99227075800189,28.19593480722423,20.291174028596046,6.868839309495102,18.655551268338257,8.850833217372887,11.39278115635307,7.247599709773182,6.339897283723377,7.3336317627562995,8.596386973581863,0.048801047066328936,0.1591822803259568,-0.15215282974206584,-0.18046642400088297,-0.23550145610767256,0.16705748747033045,-0.19134738160665954,0.0642087605250915,-0.2986213898994001,-0.2944606272639147,-0.45943349700969,-0.36735890366762086,-0.5752127120105122,-0.00023217697537714435,24.768109264828336,11.039237336119994,12.584657415743726,13.064946284320715,4.683101295671372,8.991837930951887,4.957964911190917,6.2344571364886034,5.070734654946337,3.9304109289120643,5.720243325139372,5.384364783340499,0.015889214851370383,-0.39019670185471306,-0.044437685101976855,0.13864644828070036,0.27194671480850385,0.02512881005283726,-0.044212391765690445,0.05836965762140457,-0.06760738571368007,-0.07646208175884442,0.07076320041734774,0.26952942905585686,0.08201395454985845,1.2687655786673228e-05,17.821943596258027,9.191087720494567,11.129786951453637,12.990560221045317,5.863331501725342,8.302365308933494,6.638633719036606,7.504623491660427,6.558940504098944,4.7629616036955,6.271385761111286,6.097566114066994,0.011920172310911172,zero,/content/speechcommands/zero/bdee441c_nohash_3.wav,validation
24,-158.35458328481712,84.75281739305743,11.387090850162213,19.964258970736545,12.393142234156622,8.388212506785313,-0.3115536568735888,6.740534207648226,1.560292252072737,7.068051928016287,5.757326887628389,0.015945180451087282,0.06650170183274895,33.53365674267546,12.652351945899802,15.19700460966935,12.799099126728745,9.083330132481072,5.425422948949982,10.5831205475213,6.192953329249228,7.715020661151989,5.103560779834881,6.086503257240528,5.61604812019356,0.037419404458693066,1.8879687139192585,-0.2280047521910363,0.04323702537477186,0.15829311210839178,0.32577223738834216,-0.05982091277502274,-0.2747755151814721,-0.31854841924972505,0.300017086835171,0.3055498063693484,-0.17968746584237058,0.12993416963337812,0.001424562426344041,10.399380239948902,5.803848133892658,6.636347537703248,8.159233861687174,4.1407208219347815,2.8233945463746655,4.8333502192889135,4.684129257531732,4.936289115680844,3.736023496199125,2.884731058813042,4.293734589422311,0.011859934740825785,-0.4491984347457617,-0.07021976265832942,0.07576436177728331,-0.1647546966294932,-0.14372435492253585,0.07571139579382277,0.00824333035395656,-0.040837027295326,-0.193704192707645,-0.15837640544648207,0.06967948196778119,-0.11211566394956692,0.00029013752937316893,8.126947966701412,5.643350187042976,5.830103134054472,7.681062826500614,4.8028983330465564,3.805539320584908,3.8702923473604662,4.900478034143596,4.929387216502974,4.984623445689594,3.2436333230983965,4.597038131058427,0.008298227467439672,zero,/content/speechcommands/zero/96c67073_nohash_0.wav,validation
25,-189.07970269480356,83.28360760819018,-3.264152469637037,17.929087647937358,8.808544317450046,4.423005742270814,2.8825090016604724,12.12050837838985,7.314920096049331,-4.180524163369647,2.975624667513195,1.975776553658049,0.04014032075065188,29.864381422948657,27.1148090465587,20.524133618101125,15.419270156039271,8.919009058206104,9.347002492335482,9.037681473296633,9.88990849085067,8.488709424673353,7.053650091680374,5.665789962359511,5.091036612982742,0.025870262463696378,-0.9186980100323783,0.19348694122573792,-0.23908764963051538,0.39683959129284063,0.004445232404054671,0.6073136648546138,-0.39896265862950236,0.11797218744825497,-0.12298524509562742,-0.2010536133493733,-0.21421648951448624,-0.12715779130823843,9.935613601438461e-05,11.239089847929709,12.133909669706151,10.171943379461478,10.380955210559172,7.1974057744331095,5.855756093418891,5.822314517525943,5.243220649201056,5.623636231063021,4.134553680000077,4.777522203983695,4.990086457825947,0.00820694284057506,-0.12286174948661426,-0.01525429396497877,0.3062242199120047,0.11434522656829292,-0.08497549943758198,0.02992779328688832,0.02234613795503376,-0.04159882822141725,0.16634282937821337,-0.19311305565333947,0.010618427242275767,0.09712131129438924,6.015362838904063e-05,11.665928273496286,12.026363295910523,9.770118796612664,9.245124193963075,8.366303207726412,6.228262172303877,6.6012593892844755,4.819448482756136,6.185642722325282,4.634086588106528,6.334166821340374,6.580553019294542,0.005338350327079192,zero,/content/speechcommands/zero/2296b1af_nohash_0.wav,validation
26,-115.756727891842,78.21277335508886,2.791669617109332,17.03572878413069,2.718735919899433,2.2335495652076665,3.6024052513899605,13.24174945448792,-0.5559227415769934,-1.0092705784700389,-5.380080396351829,1.4545305410848142,0.12218041880987585,50.2040762643471,17.34416137029967,17.671169217876567,16.01586407048452,10.605008683200221,10.426711722416458,5.456258680950792,8.63793463502921,8.486603434849764,6.361772969689551,5.644467024086515,4.364402814711463,0.09757548763019062,1.2646640117606094,-0.26581297249855884,0.3645021866014957,-0.06340847450829502,-0.3228038672891656,-0.21080295879958702,0.20925373026722266,0.336211300141115,0.23981321793791696,0.43217604456845965,-0.15695078705579874,-0.2523415598563526,0.00040333808189438233,14.621190472978112,9.35243704579036,8.499365895190676,9.758934971532563,6.0114118165297405,4.701162998308767,3.404433208719596,4.963099813734336,4.853209031755208,5.291216829730469,4.257535563990427,3.2685433488752746,0.030685847499951516,-0.4157858467405797,-0.04421623874635306,-0.03730702865217322,0.03395968382851245,-0.04275517650730573,0.1278717447349522,0.03016416335492842,0.12687258676274873,-0.09867720562577618,-0.12139871759684914,-0.05045322300605538,0.09531763785787155,-6.491926809151968e-05,13.283521248147336,9.048786137966188,8.040115085481553,9.723469841316358,6.139030809462584,5.62524704394397,4.367656162284826,5.292214276680218,5.76458302775545,5.850919119153128,5.05698131738434,3.8414271288805444,0.024802055644153588,zero,/content/speechcommands/zero/56eb74ae_nohash_3.wav,validation
27,-171.48473131854843,96.01384414416526,14.333867353278897,26.393075961606066,17.72259575756856,12.053309481617971,7.143436669945779,2.059442548751556,7.277454987454481,4.8165662716562885,5.665868405233207,6.078659480217313,0.05791341222357005,35.14713036819959,16.376714220592156,8.095121679141844,5.351572784334856,4.998204595721598,6.056871938593934,8.11753070252408,7.59046895116159,3.6686397118263607,4.338533076602016,5.171318481075493,4.2887797489664425,0.007386807828575585,-2.3171891403419083,1.1534467115155336,0.0073053038215805275,0.023909031935228277,-0.4223480927223833,-0.09303439850674958,-0.06693738094569215,0.003075993075294725,-0.016711991997522855,-0.16877583183472664,0.17018270248723563,0.17930629165039452,-0.00033900285920789166,6.5780687272494465,7.4495733180285875,4.936307742330176,4.046975862761241,3.6750622164740983,3.89128752005624,4.2041963466221235,3.946169280579056,3.0980211395782464,3.3430260636079026,3.3797491444096863,3.329782542203578,0.004486496783007966,-0.6416865634105344,-0.2117212282678177,0.1234880301512416,0.058895751124884065,-0.1340520471577514,-0.07214075984604082,-0.0884153226201341,0.021768038690878524,0.025675372622997905,-0.017752570519360914,0.0003003452063988258,-0.027676892921564722,0.00020135069886843363,5.2437288108927165,8.269488823786505,5.5283142507193785,5.2147552331263425,4.058415991633288,4.975541964348387,5.330735259301256,4.725692087012109,4.139616651022907,4.9450607580529695,3.9375585362691297,4.640433691154364,0.00561815032539282,zero,/content/speechcommands/zero/f17be97f_nohash_3.wav,validation
