,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
10,218.0455827805676,-3.5132235757216677,0.4086625315125315,-0.329811572551641,0.11096466017057258,-0.32261633597442696,-1.4455133032404492,-1.6296150837980237,-1.1971766150818928,-1.3574704598330314,-1.4258953261897092,-0.8444516915207849,0.9922385576478774,3.2306153422304367,3.1248363246474833,2.432162657944012,3.01306214198223,2.1551594437286647,1.972790450236246,2.7408927949679507,2.5217891141121282,3.0249916221312727,2.036120925007674,3.834436618436715,2.6194469069983466,0.016720789948879135,-0.22878610194461838,-0.4055433589676942,-0.2581840555771017,-0.08696816303907479,-0.022049853492687024,-0.057845452523159466,-0.1689538598764549,-0.03906453625905862,0.19212148265881276,-0.08144201373543815,-0.10880885687208562,-0.03986517339088147,0.00011228517084622118,3.443322890754697,3.375629325757835,2.370874289986749,2.5567394574548508,2.128767153334714,1.9098091677685622,2.9143675881058067,2.5913893610435608,2.7866199659659454,2.165255760758293,3.7934031734989144,2.8124905941771523,0.010988169354757004,-0.4239423328132375,-0.18393613948909268,0.03711579657502404,0.1523878913079485,0.041781089178133245,-0.002206273321874182,0.003697912283514156,0.04589094040395354,-0.12441470982575768,0.004985500053330968,0.10153266114226618,-0.012600954418920418,-0.00031567801647951107,4.478950588142669,4.663630977491818,3.235681079821751,3.560596406657479,3.134737502144915,2.9935101801451327,4.36881884466047,3.756482180228423,3.45923638041075,3.3268306544402066,4.8945324215079555,4.161203161438151,0.013957797872999913,zero,/content/speechcommands/zero/1a9afd33_nohash_1.wav,validation
11,219.57833112410128,-3.1228546742756675,1.0214478745302253,-0.7479530292316903,-1.2233871078807579,0.10938027155510172,0.5384820713157893,-0.2609580686848918,-0.3402963020016099,-0.4794537953100141,-0.5104453907806051,-2.0493099289766357,1.006434041723593,2.7633921896021785,2.526739845907685,3.400637564820541,3.074712036496308,2.8141945317670247,2.8342957050251463,2.8171842646885805,2.462985805810769,2.131871744961163,2.439180772648617,1.6047395528466628,2.6321924969869177,0.011033707848381594,0.05732869389960672,0.05940417555335513,0.16286350115572792,0.2649421516985774,0.34442674001521045,-0.06561675613234501,0.007109307561832586,0.005730672033596175,0.15541734128576068,0.0762145501141371,-0.2335719600213886,-0.2971543838959732,0.0004498669654244979,3.4094744876991903,2.770926061467293,2.581123546072427,3.1161888260793384,3.164923361674493,2.8693809523068445,2.461461743699223,2.2292781351693334,2.5040548821502733,2.7792235156324017,1.8145210119687363,2.872678468460176,0.010559874614346298,-0.5166105781586054,-0.3266100406201558,0.07002047598405081,0.1898845779626487,0.07017854991498057,-0.01572955902625063,0.057029339813059916,-0.0033259715185725903,0.0841183943488515,-0.05622095839681061,-0.014478883361074368,0.16554847261234182,-0.0004915576017247755,4.75840139130598,3.9610088112336497,3.19665010950836,4.192874100812906,4.262297219804833,4.039816570973753,3.567794511000999,3.278652219090092,3.765380875910593,4.166100280919165,2.2554307475965856,4.260095299090043,0.014763605535637405,zero,/content/speechcommands/zero/c6ee87a7_nohash_4.wav,validation
12,220.1930018842913,-3.9769104841294807,-0.23830736131436966,-0.6905603852248243,-0.3988518138405742,-0.6859212122364546,-0.9089264773342653,-0.17642795400708242,0.1411800271704584,-0.2800419531630317,0.10815693278099547,0.23778277470737835,1.0095598866560753,3.2432421788461587,3.367553306032739,3.30952643680955,2.661786433817724,3.4892242987605075,3.1702393083939824,3.110633806066335,2.7394605052101695,2.5641385598703184,2.51406625774483,3.3298621014818353,2.461024099019179,0.012412500546108577,-0.09902895818644843,-0.07552340835173393,-0.1000414560759946,0.14127640338306632,0.2518305135350175,0.18136860547556513,0.14553534288357112,0.0010437680261244596,-0.2467421502396572,-0.044407094218119184,0.14089218384151858,0.119608596372026,-0.00013415826583774678,3.0924947502955025,3.2280867275188068,2.709951509119139,2.69606593914145,3.8611517383684646,3.5071667874173245,3.687367549011436,2.545212118883959,2.4788284000806224,2.8799430877855947,2.947301226228265,3.112835464628778,0.010056294541926115,-0.489018755351852,-0.3564171630929955,-0.12589352892528322,0.3322458447890088,0.3378426229963912,0.23776776756360826,-0.028231417024308314,0.1313119674380297,0.12744432315211165,-0.020072156130954345,-0.08434224563870704,-0.23113395366126,-0.00023502614303193558,3.657028741408283,4.303728293612491,4.202096740754205,3.359098823608616,4.849071882733449,4.678289621600859,5.494488224240694,3.8460966415717914,3.1595557960008818,4.273813397475432,3.716461775078043,4.845347275165425,0.014643608061092526,zero,/content/speechcommands/zero/e95c70e2_nohash_0.wav,validation
13,218.6959824946518,-3.3932833897537167,0.31482808148906916,1.965245288505812,0.6951926832602083,1.3958465945645633,0.5669821317973911,-0.06289490372244749,0.4695080278166588,0.25971554487833654,0.36398547481756083,-0.269638331256858,0.994741135502251,3.794845545653367,2.7926196199679154,3.1276817525757754,2.716907424364656,3.071268123369266,2.909953276711112,2.5325759896643714,3.782526211069935,2.603441118648251,2.3813928556863506,3.007237709152544,2.513145631941504,0.01732761642099948,0.0854572064954051,-0.12065419826330583,0.35439834573273815,0.07223041771009081,0.04529180642020861,0.16500271819914136,0.12707027752663405,0.4728694877494284,0.24342462362460182,-0.018773800177460113,-0.2562557027426626,0.07596041543258869,0.002284039099218346,3.25530554958338,2.7527924240215498,3.2306331745904973,2.791342649434437,2.9838409857758728,2.700918567357726,2.486126347686296,3.2074096613420053,2.4928699480722405,2.348171201116549,2.603639045088227,2.9944032061451744,0.011110606846028076,-0.5174874620378574,-0.38598077640589695,0.024984095969573485,0.11400462548044635,-0.26779287860931095,-0.27794507366934923,-0.11393761916280347,-0.013433017232779823,-0.20259453210640224,0.0043242308588969935,0.05090756012296511,-0.07191398238511902,-0.00011728094166174596,3.909915183444023,3.50026583808551,4.639487858989015,3.973705274715188,3.9399407226347707,3.3948709551361254,3.449920199919562,4.487259912216545,3.420107233717616,3.3919594006012437,3.8000304029512995,4.391112449111363,0.014896460255050583,zero,/content/speechcommands/zero/5fadb538_nohash_3.wav,validation
14,220.56712826434295,-2.406095263920312,-0.09103658965396894,0.5137755015398418,0.6786057884390665,-0.25048818388942956,-0.19377160289728215,0.01453880492372564,-0.4442359586180728,-0.12785852991127675,-0.020454045155493414,0.7771949838747999,1.0075134327042243,3.582707807157363,2.5451783278296243,2.7647805006692368,2.7757183253556375,2.5922883817743436,2.249442299329061,2.546759251461201,2.0887959558212175,2.6092767928630054,3.116596626508989,2.4752961082414577,2.895500221386357,0.02003950998569638,-0.27032717218710994,-0.025299059606359996,0.2588718895267616,0.013499271801162924,-0.11073907119988932,0.117637706902034,0.09239196843990112,0.015200051771962425,0.04997579343425042,0.2461358222844663,-0.10112183246438756,-0.3281590030995329,-0.0019531117902599061,3.447065656044956,2.347971135968756,2.434647383286605,2.7732370844625645,2.1019037699239314,2.2528955307746994,2.39028204669783,2.201131361578896,2.9330329286286223,3.438424731524744,2.504166666736934,2.5939029086426846,0.010740292456323493,-0.4400074099846629,-0.17639716929275895,-0.01489709549648069,-0.260954002728702,-0.019327368281572894,0.09889734128979437,-0.12889150950804912,-0.0078024030424752215,0.005541189258365664,0.18186043298457127,0.12215499773071482,0.10638761768081816,0.0005997552601636331,4.447707277662588,3.2613869530006383,3.790724997959834,3.8403730315197695,2.741415605972201,3.3686041491623366,3.445561446588464,3.21994588815276,4.387138987314102,4.574996432626845,3.7883681885133913,3.58100004810989,0.01482591551752208,zero,/content/speechcommands/zero/a1dd919f_nohash_0.wav,validation
15,219.09117502008422,-2.3162709274390756,-0.07781082930233588,-0.3985878162939156,0.5421319179594538,0.7335844781000355,0.36220502776648383,1.3006991810803525,-0.9627946827649406,-0.7305924660576553,-0.815609701950388,-0.6891605109098966,0.9943964082444409,2.491761750600276,2.954081363948149,3.405338519510993,3.398836821122352,2.4823037014118627,3.53900743921266,2.9118420291660714,3.082646740627916,2.475187136042372,2.6132350816560037,3.1748030359393695,2.2283873908556364,0.015944956085474655,-0.2776177047366495,-0.17528122643539507,-0.03525375802003251,-0.23175878725255955,-0.1881431766844769,0.21740144033191092,0.2774713258217421,0.44583998489994414,0.1718356292028382,-0.20153977084773353,-0.14692510617436724,-0.08957442475135521,-0.0019118142899645963,2.4590427158673522,2.9226074035903427,3.0216902961006493,3.419872737704141,2.9439222356610935,3.396763910049729,2.949586779145739,3.3818031154442547,2.42124456054548,2.9528872415923777,2.839640589762462,2.2539509083325173,0.010273639958200015,-0.2850479652201121,-0.05865260142060477,0.11372453087061339,0.14011565472124324,0.27888566981575624,0.15642979221950098,0.1527884228030962,0.3470412005492881,-0.07827051871974988,-0.1160051291400329,0.012068935362463392,-0.05995622384685936,-0.0004253898589035354,3.3272880487449936,3.989701048427525,3.8670073483042593,4.613556234956657,4.3017740938113915,4.785952308586581,3.932802714790462,4.455367676348345,3.7848953839745954,4.567020668352088,3.952876534578907,3.5055681384289894,0.013318108863083315,zero,/content/speechcommands/zero/dca2797e_nohash_3.wav,validation
16,219.61216659636415,-2.768444007170727,0.10341660664133574,-0.11541585972044854,0.18346053524995232,-0.26372265720625276,0.7679113232266759,0.2541458116561631,0.8316199207186193,-0.32657017285355117,-0.8521469083909167,-0.8357074706984227,1.0025851835182285,2.7583972046344827,2.534933582251549,3.1887160588214005,3.2359145645397636,2.634363095208912,2.3743097264585855,3.112261205835395,2.902587206656095,2.7184795250384783,2.1188110304676937,2.875925420813052,3.219258375519191,0.014363726049905807,0.10394526807205891,0.08993068943265674,-0.05514139443317098,0.0112703182202273,0.17235060170115946,-0.10787705814896338,0.20044461785906845,0.0775400387684798,-0.1960689719216391,-0.16625248616759739,0.069899027789985,0.19468992886502617,-0.0003471601048941279,2.8583734790612594,2.8002838779698824,3.251520925328088,3.1636307359286446,2.546945047853596,2.3954840324276767,2.929647755867839,2.566694900904788,2.5373699242271694,2.635921479500483,3.051178910460531,3.7501052457664064,0.010422371013147892,-0.16097500502792078,0.045742248334775165,-0.09911615114486481,-0.22769703155958934,-0.05673274659369073,-0.20552862781018844,-0.18717106687431276,-0.109970201546834,-0.0013980330111745154,-0.021167126125011777,0.20871348877697354,0.3780949652318584,-3.1934024724907434e-05,4.096714297145097,4.337127292127413,4.633750180244675,4.0714655018615575,3.8043612431611873,3.559516678009996,3.774086637278701,3.2430529144178437,3.571263025535952,4.249720193004631,4.348258447051231,5.66821263191219,0.015268288827720676,zero,/content/speechcommands/zero/edc53350_nohash_0.wav,validation
17,221.8376177132962,-1.4138436415375728,0.38753272796047533,0.21875349842293718,0.7727387895750705,0.4326639444200361,-1.156971112615551,-0.7357146478161857,1.9068624254397908,2.1957488214824936,1.4364974035370506,0.42000677966529326,1.0227008552585182,2.531436155374841,2.7845357030085127,3.223495358110645,4.038105005539441,4.804445230250671,4.214058228323651,2.399981396937879,2.0999498704363386,2.9992393727242352,3.2063259384403597,3.2723401296275503,2.946857161682538,0.024411422750747355,-0.2292277243448785,0.04563637571975405,0.22249293984419766,0.16501639932340012,-0.19608187104884023,-0.4339508522258479,-0.18458614127216924,-0.049663288514228646,0.18002837582983497,0.046022384172584314,-0.10988086763214597,0.2884693653016658,-0.00262149232108526,2.4973709843612997,3.0778008285741616,2.7285503732232184,2.6610167877158832,3.222115998651424,3.288278025224085,2.767853154188872,2.3757663399121562,2.585308000469429,3.3108651468323775,3.0800617508325088,3.0164046546397274,0.0139215698463261,-0.22431717981364255,-0.046984391531043515,-0.1221266256234395,-0.08401793916342101,0.1594655410222379,-0.007821074743860882,0.1356364008728646,-0.04519416008215328,0.04204619604623551,0.23079292217718664,0.2915320261380909,0.27760055622696594,0.0005488062037044032,3.863363760392626,4.326250944010354,3.9406755476623005,3.535918208932079,3.7887289973755425,4.83999589443451,4.2034886541483365,3.681690221912231,3.566253029454264,4.469539860804931,3.8787863170581067,3.993000753218515,0.015558981370662448,zero,/content/speechcommands/zero/c4e1f6e0_nohash_1.wav,validation
18,219.64764710963766,-3.3771994307676665,0.038070165015456466,1.0359672204547379,0.7909867114634281,-1.1443499658061569,-1.0059578372011313,-0.24139253680851563,1.9411201815908001,0.9417908095610704,0.0011432737703846029,-0.29292299590303456,1.0094918175866743,4.241796341643054,2.526260204253791,3.0908516762965377,3.1408415731311803,3.1788362188029473,3.6206994275402367,2.946937196211376,2.376465529608845,2.6213002160393852,2.7523807358503714,2.206942482615477,3.222479014537423,0.019203048704029165,0.003788050579569102,-0.14178621894316945,0.07789216596723847,0.055825006428166235,0.5285590733283511,0.3224605535191047,0.04977875612048451,-0.09010448551420606,-0.22842804957830967,-0.05188479554407462,0.1041332086354867,0.13919845452814708,-0.0004740358933466489,4.125109091327526,2.8394399969586694,3.0155557287871244,2.6596765184855893,2.5953164566127285,3.518426752628808,2.506860529077216,2.6810438741583735,3.0131911381416123,2.8345579984403306,1.8216588240901268,3.1437626215545724,0.01129629100519614,-0.8723004403614524,-0.5554659497959239,0.3677277768755878,0.47916885701453893,0.06243382861109006,-0.2758668588987333,0.015217586734862886,-0.07582228523836784,0.004000937884167183,-0.024860150623400995,-0.017187365384380583,0.15898606518998917,-0.00031926793985710027,3.9893015828615206,3.5269368951430202,4.390221395514615,3.1949041773844735,3.379295073178322,4.999638858255063,3.7095690442232083,4.092513939539372,4.192134477761775,4.001924720901015,2.587494672006872,4.165153962582517,0.011857015223696137,zero,/content/speechcommands/zero/dbaf8fc6_nohash_0.wav,validation
19,219.36981912065295,-3.3648256181446095,-0.7420014375729217,-0.9970496878573157,0.5845809790924064,1.5990316091346906,0.02402665173773952,-0.04782504825955879,-0.4416516933013605,-0.008373641061688142,0.24611365941506366,-0.026790736904789142,1.0014598109854744,3.423998605213945,3.360347831353395,2.785492872994735,3.441116915357412,3.2232362664985335,3.1703091178793184,3.4012771694408706,3.0141946612108375,2.3211434660847834,2.1824618913926965,1.9875192455191544,2.257878403259473,0.017231114425909105,0.18487307417654342,0.1861201913464423,0.00592620524756684,-0.03798565107884124,0.13560990347451596,-0.07221683334906978,0.07434302864491153,-0.014307320261156402,0.0792876123032507,-0.07328690473953169,0.069669339157628,-0.040314062820567376,0.0010763933721676085,3.1677881068987577,3.454243927370067,2.7092486294745113,3.080944024867308,3.1176046959983985,2.7484472839039764,3.2700717010426397,2.211561216333186,2.4892126359494506,2.8091516571066673,2.4845437425475443,2.4423036462144556,0.007942698764595548,-0.3843814961860564,-0.4145480081116581,-0.012330467499256178,0.35198556096292916,0.2659641056495052,-0.03782299592663838,-0.19199133550992095,0.060604479319249255,0.18973257388757966,0.16605540916092495,-0.03052399623223308,-0.13455052047559998,0.0001010971082132365,4.245351797125992,4.624339001256888,3.6479059773124263,3.857505424960152,4.0333776009507165,3.809291275906593,4.406717166054233,2.592658303096917,3.451921148163917,4.237075259329768,3.7024948606136645,3.712509772849788,0.01048489680147158,zero,/content/speechcommands/zero/a6d586b7_nohash_3.wav,validation
20,219.29502304789125,-3.7769459889419594,-0.47528024118618223,-0.1292827993775717,-0.3603728942011261,1.1868557408445133,0.30275180176590233,-0.787348733684402,-0.9433420567882105,0.6685363407938928,0.945589856148378,-0.02085107383849083,0.998344298592112,2.3851339483116,2.555147622034788,2.801833321802366,2.6754623178873995,2.200945236012509,1.9762567961145494,2.0326261564329218,2.869601877888038,3.225497891781587,2.527009806680008,2.335560872686572,2.3530400958683706,0.014666528696951545,0.04607050250307467,-0.09436492079278674,0.17416119652262915,0.1635502316623404,0.2362798273092937,-0.040104396670117816,-0.2002009024503443,-0.3142721243196618,-0.5188285522073847,-0.2428231228505507,-0.02469699511419082,-0.12031157824349671,0.0013341182204530651,2.487136026256109,2.5222923307762506,2.515614190150605,2.6421147026442413,2.210222840215849,1.934119774021763,2.0281917874265494,2.5715254441847866,2.7472852428027648,2.785777216039895,2.5093970899211713,2.573102064126762,0.011488829007810637,-0.20106009128314117,-0.13432090856280376,-0.19867471416933974,-0.06913032960856191,-0.10542027841811993,0.0027927454963454943,0.24001880256001412,0.06978247816452926,-0.052514890504781205,-0.1517707730661941,-0.03032969123535072,0.010651824510950859,0.00036313603568404184,3.5023674416157156,3.342240450818953,3.325716811796471,4.050351379345111,3.323820628008896,2.7231649864787393,2.878352446364556,3.677398235244752,3.5823623858796716,3.9999361913516394,3.7236185210317325,3.5651454002830874,0.014498636011068572,zero,/content/speechcommands/zero/962f27eb_nohash_2.wav,validation
21,218.7361737401979,-2.3216239745167737,0.9722346662376878,1.293100510211537,1.0410145328623728,-0.6531624535021199,-1.04357316347996,-0.02718618813572253,1.1422454938691127,0.6018323438390959,-0.47059819723742,-0.7417716387817249,0.9959669609793935,3.612979287499495,2.986093856754128,2.2674024687828243,3.2242708774499698,3.105201076374575,2.993962959563441,2.6784801084629932,2.984830266227362,2.6779799798450266,2.761844890883081,2.6203461139434894,2.607404623651573,0.016067426862208536,-0.16197937670805854,-0.13145967844158502,-0.038662339343926024,-0.2374520341345522,-0.2146202230647788,0.24067723661032547,-0.039798540914113105,-0.15038955815771632,0.12367555940428655,0.05486211141340422,-0.036782624714499286,0.0605436273501822,0.00030883190211532377,3.6248206925242177,3.2945697052284113,2.352481315463649,2.6725257835050793,2.482905964847451,2.7351844816663338,2.64338434661298,2.507193913384972,2.227857466438543,2.568269030978578,2.497483378387005,2.1011633612644514,0.012688046941431231,-0.44274594194828487,-0.22075098336070878,0.08729032652011029,-0.035168031290208755,0.2057607901846068,0.03864399137840406,-0.08687523288707229,0.10491580931637905,-0.026912339381020254,0.04484754913689516,0.19250430700680077,-0.05948835247156191,8.335792446612829e-05,4.509797447980809,4.8819913561915955,3.5821974650848047,3.4241381487223457,2.8302458109244952,3.8482059021827406,3.6129153299111936,3.6557199958336644,3.069927399247492,3.615898764221501,3.1781233677756746,2.8960641022966263,0.013707300912527955,zero,/content/speechcommands/zero/ad63d93c_nohash_1.wav,validation
22,218.75748146242714,-3.3646608877516555,0.718479225036649,0.6497990797345266,-0.13183127425170904,0.00854186203958246,-0.045479473691415695,-1.4044788356315874,-0.9511750710798695,-1.185564973962757,-0.5816926732993999,-0.1987766040264029,0.9976685189650372,2.6275032250413255,2.413663764072452,2.566819066545492,2.5994617918375766,2.652024317726196,4.045789696261239,2.747537695980227,2.209860728577414,2.5624082403996953,1.860014446237735,2.437948623017446,2.3063234898587495,0.011237511926642695,-0.15195514084049658,-0.11438865464835944,0.055736925416641964,0.1989728091588202,0.13911336254533668,0.19854132580081146,0.14948766681462183,-0.09194243689986586,0.048190693154990596,0.17685299286404427,0.12896724059481343,0.038824443715627335,-0.001335008545440481,3.3052545936260502,2.9857876499887963,3.1407785631548717,2.6318964427354548,3.2712071715183253,3.9016000409562936,2.4679664902609577,2.5920061981145643,2.5945088521324604,2.3596269876614206,2.413562695875576,2.6429673105988267,0.007489523382160137,-0.5361529928423759,-0.1262655946069676,0.27934615145208197,0.004989896729946179,0.2341815147868639,0.3014147287977759,0.11946372111955306,-0.19887937967849215,-0.09366945795909902,0.0913363806156078,-0.1902234828040143,-0.06202970666804511,2.1318656636045337e-05,4.385590104898989,4.553372605673568,4.444015441205378,3.938708614761126,4.7967282248869445,5.314198098085932,3.155557330000162,3.835340877310219,3.801350662726439,3.549900115276711,3.2157716818943958,4.028255606140156,0.00998879987027702,zero,/content/speechcommands/zero/7c1d8533_nohash_2.wav,validation
23,220.2089932853881,-2.3625691504275546,-0.531929760007675,-0.3035150098482027,0.37369679134657796,-1.2962785610353142,-1.4707185175728017,-0.40782695864702223,-0.0940620127344109,0.02061647999126054,-0.17563011036955167,0.7866007837003433,1.0018433312663957,3.608736416662836,2.722370445882262,3.2918529361445703,2.3466361740907358,2.3363681133351544,2.278855590448934,3.011447688441613,3.3441061906855007,2.448288487250405,2.8934284234144916,3.0286356121435785,2.5423952083283337,0.018800588678934072,-0.22918889364889733,-0.16021812715741265,0.013949097781587339,-0.02792101356311436,-0.008327303719959678,0.007915849434842137,-0.13669928690787195,-0.29518892839981364,-0.12238634101956167,0.04865549960343654,-0.01997023663185254,-0.04251767387072004,-0.0008073197562170226,3.724176300862974,2.5552588929700297,2.8757732927623745,2.8986453973778095,2.594149399407605,2.423843007362447,2.161325902310708,2.9337922768377624,3.0032734403733814,3.1855034214956057,3.0384032334566835,2.9509681168040633,0.01485718192851794,-0.13657699281273494,-0.1578325272267744,0.06452163673798414,0.3063562603950752,0.19142272221952178,-0.09843461742740624,0.059755504602814334,-0.04717502174792756,-0.13072265234679054,0.04776040275746434,-0.11221349061224135,-0.11376844614066256,-0.00034995628216918744,5.325351140111904,3.715384277279518,4.308097114566808,4.255736824260558,3.7345237114167475,3.5838072178288503,2.96290356871516,3.921076016853183,4.207298671517586,5.158198070762936,4.50805588690574,4.458493839105629,0.02411804622145758,zero,/content/speechcommands/zero/bdee441c_nohash_3.wav,validation
24,219.38882556768903,-2.7869718073454868,-0.03426068331988552,0.3996255160556478,0.21803169395856592,-1.8836384908003017,-0.9106525920483887,-0.17607756136492042,0.4439127529827536,1.0671614355468604,0.5166894376185687,0.9599294031661543,0.9985033247021635,2.611909006114749,2.8776138016093644,3.180711414809249,3.4467027980925415,2.698571748397673,2.4349455804392472,2.6650684550749877,2.7420583042892526,2.9802138209429323,1.8510313653973314,2.5240353990316766,2.604606769789147,0.014403248281052106,0.025201602510624217,0.03642696961149563,0.02721964794518907,0.44588853732918493,0.3018559780992288,-0.14053736173218126,0.06406307939732656,0.08327676033838763,0.10075074670794518,0.10612755760123685,0.37205394398395414,-0.03696630760467196,0.0006761942180436647,2.5231412629872723,2.815336432972759,3.3474868154089834,3.361469906799625,2.719069639321386,2.7973492906614426,3.010968464729794,2.1074773716152095,2.7818848116914214,2.054278436889629,2.7017569537891646,2.9053923466458222,0.010990799648620394,-0.014717332653896164,-0.011044073470947395,-0.07414089718915032,-0.1407619854501913,-0.10114438355246194,-0.13950473292735596,0.06308114043691727,-0.10840632878593699,-0.010922523219118426,0.024737770852770232,-0.08980995173953366,-0.16890518451153536,2.89543730781087e-05,3.827279073987139,3.7268866566042806,4.751976915267253,4.717163837849766,4.212928837375099,4.051973109513385,4.309120109341234,2.9916512799668467,4.28631005824692,3.348663743444503,3.7094566892909246,4.175573854390769,0.013436249798939717,zero,/content/speechcommands/zero/96c67073_nohash_0.wav,validation
25,219.40677205691082,-2.8869146199910682,-0.039644634960318614,0.7210958884502907,-0.5473075583574905,0.7664513568496548,0.6202560292127745,0.22353172395611126,0.4711843343241731,0.8428226904139396,-0.07609572695358574,-0.18209404200613116,0.9969554551852792,2.999213113942623,1.986971656677355,2.1731664224608553,2.4268832865152383,2.8468593322512885,2.968218465413562,2.6452954357504126,2.0167368711000844,2.8902619903146562,2.4327835612119215,2.6553548077714044,3.150577929656857,0.01884783174988149,0.012712772182458176,-0.09336868185900689,0.06641829952328261,-0.08446863276975061,-0.2601753749592977,0.08888975863615446,-0.07401808456752133,-0.16327040000610435,-0.20473639376447142,0.04286566201347739,0.09753300227027607,-0.21365319301187166,0.00042258432127154885,2.587087831082981,2.297778484899538,2.178911629765616,2.3225609104895253,3.132647082348135,2.9761968787890902,2.494525676032561,1.9329362891831918,2.5454044367439344,2.492666264567632,2.748363449340932,2.4464648921290046,0.009527401896502329,-0.2739144659216853,-0.12068848484380054,0.01962670349932715,-0.06799464964772642,-0.16880277545656944,-0.3356627174267744,-0.18806807884876392,-0.016375507386813894,0.25213684482037935,0.017150200257182346,-0.1051120830569085,-0.19122876961291685,-0.00016326109649111113,3.795737349318715,3.5632998004981427,2.806074521109685,3.0861276053581745,4.277148441680248,3.90392371913421,3.7166885226844677,2.6243029726425937,3.536081812861333,3.6718188695446945,4.534185941914532,3.626502641424672,0.013070855897965828,zero,/content/speechcommands/zero/2296b1af_nohash_0.wav,validation
26,220.07570209918626,-1.6619069919376346,1.0117840834149305,0.8512476469995027,-0.5607569846120741,-0.24615562463325502,0.38820460574278454,0.04739069146613312,0.29932329912610844,-0.5823207118128269,-0.7769113152732882,-1.1691114062115373,1.0051462654766588,4.074510197070376,3.9841346402964466,3.79997474819131,3.0432617746872377,2.9805964104655183,2.7424398389695313,3.0415958242732155,2.913478715004087,3.1615861065232296,3.078176778108743,2.2205296682904208,2.856194027079116,0.027018564117179057,0.1467537703865985,0.47869081148714193,0.2371807761121188,-0.09593721195108922,-0.12013537922740779,0.051122632616456415,-0.09528316171219901,-0.08933152250123919,-0.08342949137027213,-0.020169194700422912,0.14039859061488344,0.14456192185270847,-0.00027022422833451965,3.4506317184843796,3.03366120298483,3.411422707139546,2.899988656485317,2.6235081601780164,3.145294288095305,3.2122861869695,2.661060213621237,2.178639114893925,2.2445438206650117,2.0998738397528007,2.4217735252685957,0.01362852000978174,-0.45311589659075463,-0.19236217975259598,0.15616281111908084,-0.1179639869389364,-0.013012313405354418,0.022714219675589932,-0.10947377892767865,-0.04535542285092336,0.1300615097774819,-0.09113539718711522,-0.0775725779697703,0.22043023878440876,-0.0005413064663478388,4.2670100780581555,4.033055324005076,4.550394865881259,4.239530555393664,3.804412205588686,4.586386841429511,4.5318148855419595,3.8070226541017065,2.779888720504494,2.86271376413454,2.969230920452071,2.962414116311957,0.015280140078827435,zero,/content/speechcommands/zero/56eb74ae_nohash_3.wav,validation
