,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
10,-291.85388461401607,100.22496913246731,-5.045272628880025,8.299546637932322,0.21182671366442984,3.3827725521596337,-13.457784021734893,8.199727136448594,-2.5325024190869003,7.632114136976577,-3.6653336131510774,10.241300066684921,0.057751612417632714,115.55143858296871,40.852884531462976,33.92532071482372,19.226608703997847,22.837428800545638,13.789165957337984,21.150492469337074,13.049669662278813,9.753529321015511,12.73110111189961,14.05121269004931,9.993750235383628,0.04731632355465102,0.3693252268413458,-0.37639890459906983,-0.45294806856301245,-0.20761233013975397,-0.68657935777465,0.1648286653659039,0.12505216408940023,0.5466949153165992,-0.03692509856104299,-0.07623325792912194,-0.23082864609235018,-0.31057287192577143,-0.0005639842561175746,37.515386413720265,21.847249190184733,13.04482351872663,12.875499321548107,10.468360100547114,10.92442131778229,9.39288295437084,8.152963890350977,7.935085931731385,9.347459375576308,8.713436868360901,6.89759659977792,0.011503857918305112,-2.6146663607776817,-1.0100534796707283,0.1306373021280337,0.4432292652771839,-0.3392297911667781,0.7483854990710088,0.6064515992936133,0.17890327409199144,-0.484109439531143,-0.44420088766596244,0.9850319721286311,-0.1257913685199832,-0.00035123233683407305,24.12086808370706,19.65016350405012,11.39226108696495,12.13991836536435,11.167018412419344,13.195645281028149,12.331005430665748,9.211079304938206,11.570029961072345,10.07130096957014,8.867208637078207,8.609697174278706,0.007272020712974325,zero,/content/speechcommands/zero/1a9afd33_nohash_1.wav,validation
11,-254.52810767125396,65.01156822814411,0.6856075533142447,31.4771750108048,0.517661469051284,13.273156188188672,-9.676456157226694,10.195973112361775,2.110169377118803,4.118923540514269,3.5534149219731748,5.305323975493569,0.03086091627483256,60.82945562263257,54.67842804967478,26.311942127280155,17.479407810646336,12.345245706424906,7.029851338535771,7.78919585302995,9.058373652078906,11.338789754837155,15.039389612059473,11.085513292180881,6.688652681788764,0.024974996852925833,1.643460757822729,1.893878262035907,0.40011998277956795,0.02382117076838975,0.8279062316631938,-0.00013669471479389245,-0.5198577131318592,-0.7011391146097093,0.06686703525326045,-0.4293345522906063,-0.026907366106134426,0.6385493899379823,0.0007043230016866038,23.302970181281015,23.346847448015087,14.205716436750835,8.614458149721623,6.8111234580684235,6.326139410637485,5.708000769204986,4.8193959065102465,5.501803631604432,6.130759530237347,5.621300475346888,4.796303546173033,0.00590794147290984,-0.8460513573004201,-0.7642934808124389,0.08608610281671213,0.0568571752716115,0.23110956213493902,0.25475119995273193,-0.256259261775983,-0.22758740510418304,-0.0958266351309831,0.4034001169066707,0.1431976685664097,-0.2667861356259145,-0.00024074101820588113,23.672042959475778,19.895697690989714,13.908878574009243,8.723843336041282,6.942886714195705,7.099623685053955,6.496387882370677,5.699831829482467,6.496967411025454,6.766144105434446,5.9520828589194235,6.4992161146083465,0.003001852613843608,zero,/content/speechcommands/zero/c6ee87a7_nohash_4.wav,validation
12,-405.19091472987316,111.46220616456574,15.753939284442389,25.227213413380074,17.259563304780315,4.594522147749698,-7.802983546977287,12.677841271083569,-1.3647978595921706,8.64722553482363,0.41571508945151625,9.496276224951142,0.01157931397028733,38.08728368118675,32.68207511694901,28.300334156937243,13.505512738465752,10.721208154849128,8.061081215387475,16.783831494241234,14.083025089531905,12.555795350875231,11.851896292835075,8.146693169444218,7.21900966465636,0.006450821341311163,-0.4837152086921386,0.0068304528386149855,-0.2516738940978122,-0.3913506552166441,-0.18130980982383413,0.20186919988058893,0.30931781187670826,0.012352551884928786,-0.00856019188171388,0.25435240863446,-0.27034897800122243,-0.3480170577510641,-0.00021299906075000763,12.07711318211299,14.638556835511762,12.13799581425894,9.863963829630569,5.3852737472849075,5.6301950421212235,7.257577591489586,8.534800755361958,5.624226996658012,7.887474960949345,5.001402631453305,5.295952492489082,0.0020259224968628233,-0.5138288586843089,0.06614980978220947,0.19369002776559796,-0.3187893542489913,0.11386275172085006,-0.1803279573449865,-0.007751324097113906,0.0001557056078234235,0.04302620821792346,0.24025288185509108,0.33017273005586145,-0.026484766598836598,3.427701691786448e-06,12.012444552534634,11.51564450891151,8.555694812282166,9.733810430635122,6.297130746442179,6.8760685529665535,7.917440658184985,8.489675910406794,5.945505085273834,7.731658407311384,6.2628192979999655,5.615777652447497,0.0011527205308467126,zero,/content/speechcommands/zero/e95c70e2_nohash_0.wav,validation
13,-390.84887466570615,145.1057798121647,6.866148645535757,15.642875767937126,4.250080640702199,5.891392392723445,-2.3964513281363384,0.12755218960138687,5.329224860604201,6.723852477472896,2.54510292424809,4.095910467893109,0.03799130914558191,68.90566994981938,50.49070122922419,26.585197235318983,36.789559273730966,20.691713943649855,10.123866919675136,17.516735853392536,15.607911117624829,10.195063369982652,8.31077668502935,7.684254501823846,9.01516387422678,0.04234744286088872,0.9812620726438086,-0.7497419988612374,-0.05851059199809259,0.17817471612987693,-0.6343420138447116,-0.45288870592861363,-0.22738759805009895,-0.08889352651017614,-0.2967542472768373,-0.041429865771005076,0.1894325867057742,-0.07002052155413177,-0.0002464611053226456,22.47592567358426,17.54085476455745,14.061477606894234,17.147691135552456,10.462795633919546,7.012643427959913,9.209419663802626,6.170431396804819,7.623314847551367,6.328435060751175,7.216657969351633,5.867474081273692,0.014369237146328352,0.24731661863902257,-0.11393776928153017,-0.2837671851722507,0.0038565989828586093,0.06472230371640106,0.14467099164156344,0.006271033163410363,0.06196351291381378,-0.01539631164565399,-0.08917288371045803,0.11090628178515398,0.05023574624940294,6.360257975757122e-05,18.913914969790298,12.412834645404946,12.185652957438718,12.167406011570057,10.917209019491658,8.332520402641846,9.102505470405495,5.474409478994861,8.188878337688084,7.029066216360088,9.405594537758342,8.001988637256666,0.011720473042195185,zero,/content/speechcommands/zero/5fadb538_nohash_3.wav,validation
14,-231.97772098407077,137.33631854563166,-22.452775654905928,17.69108736594167,27.591442768267047,34.48401474183682,-3.297243604314488,-3.549129305979143,-17.22976623224854,1.9044365466855635,-4.11987796013469,0.23189592746995769,0.0603577746078372,49.16042048750651,37.94103749337015,27.27580520966795,20.955414165720335,13.9564941894375,14.390208174661826,12.273347870101402,15.02559175169538,10.485594750490195,9.626794400383949,7.991338072957835,11.072504616852857,0.039481345824873275,-0.6621526118851854,1.2195819381139188,-0.299027766740209,0.5580902679492044,-0.01285246599710403,-0.4138607151857831,-0.49202637157199025,-0.1243003893178389,-0.4331563093553204,0.15307918919082675,-0.11802561257484279,-0.08574534036119554,0.0002593399295883794,16.113550548131126,14.174676261923945,12.549979766755952,11.21456089181404,6.767235260282181,8.886857523316671,7.886202877953966,7.433448045237584,5.684429409028858,5.7194344748254915,5.198761472737529,5.520321992129246,0.011136959573816808,-0.2624322510421943,-1.3200179419066265,0.22401478367425748,-0.13051448175818325,0.10446448963448507,0.04318860349853774,-0.09563849536769187,-0.19233176763679768,0.029604326988139345,0.16292067062883037,0.23411415821906478,-0.10155349118423615,-0.0003297936792174975,12.50869218147795,10.718357348245696,10.931698787287534,8.546787595203696,8.161536027123457,7.730120608105924,8.741556001068558,7.76533687472223,6.837489283433903,5.849382350541041,5.602635997946264,5.190708960006917,0.006866789228494792,zero,/content/speechcommands/zero/a1dd919f_nohash_0.wav,validation
15,-369.91800416165006,106.55349108723783,11.060206173827748,25.491105913927157,10.552818652793674,2.3396446459892566,-1.4145734313475113,12.474781978198447,1.3841570746275509,6.5986746071139395,6.799143990755418,6.363400164708211,0.016566469552344643,64.86854596355194,51.45917046019706,35.3508005324795,29.13065820598735,18.984008930810095,20.83200564759021,14.68070971749157,12.8452044230846,13.270229714461754,10.350962422144612,6.446572522474567,11.305693446054587,0.011182544167524407,0.764043368461407,-0.07883416220742662,-0.012915515309911583,-0.4067260538494362,-0.15224530744787423,-0.049231766000843606,-0.29047396318007757,-0.08677658102390105,0.05733612058264118,0.20078566816172128,-0.04213085697637512,-0.3534688852958856,-0.00010139433546893059,17.265549623914115,19.791525986557115,17.46002725928922,16.835550089827823,10.332413007061321,8.951268095079934,6.232407011959225,6.618612905141275,6.97985581108105,6.107102897990986,5.789066202363109,7.10305053486456,0.0036292935195096033,-1.2419255250639822,-0.1614384913893294,0.2271501046377247,0.2699685604588268,0.14714852659722677,-0.46981138852946297,-0.19620180267794454,0.2069899697783965,0.17330108523180113,0.2019267258256469,-0.1990153033192031,-0.09373456473447614,-1.5024002641439438e-05,10.5460895714854,13.729766834167263,12.99261586179402,13.541981577174631,8.64004597360937,7.626268222811124,8.016967541640074,7.324203041211389,8.301128273313678,7.27723567968777,6.976593063932172,7.1989646445106175,0.0027167973474294224,zero,/content/speechcommands/zero/dca2797e_nohash_3.wav,validation
16,-319.38687330015205,114.30857607402599,0.5350927434957597,23.573354848342866,11.92946745827643,-3.333605923705837,-11.506993968757588,4.184802950352568,10.150824202189725,0.025815514711685417,6.493995689595497,11.999550072122844,0.062202249391702935,115.23286212643823,45.4741341572765,61.2302223370096,27.132572036235267,17.084140101177983,11.798241709645444,21.39887754073196,16.06792946162421,16.169299070805405,13.998851655909107,17.971293359553503,10.026891058287461,0.06537140515136579,6.584496865566298,1.8903139826944704,-1.8977440144595044,-0.08943219086655198,-1.4472077854007854,-0.24323572842281263,-0.4881739355489992,-1.3595490660336174,-0.6795579267706698,-1.2611674138190312,0.507683247428886,0.250041093484526,0.002679705679897339,24.185826159424654,19.04397330295538,19.05879643505921,18.19150878462896,10.323220287706626,8.549684026637092,7.627996728850606,6.95239172569209,7.6363854058525495,6.3640466410692005,7.420156578954002,5.501939458067194,0.022866816322081793,-0.4594520588313685,0.15389693595135726,0.40594204358327085,-0.18906002147331122,-0.34893598420278304,-0.21364077797721034,-0.0007580554794899423,-0.06297500759962087,-0.2829294694356882,-0.1009747289837164,-0.0525173952837114,0.10187373658559781,0.00010491795837879181,23.269161958909468,13.732775970469046,13.69803664193062,16.578461625255272,11.73951346872459,11.386059452887926,7.898471650315413,8.130888888536179,6.563773868158048,8.401453011887465,7.386111695093826,7.874599881543041,0.016991046374576223,zero,/content/speechcommands/zero/edc53350_nohash_0.wav,validation
17,-136.403417560538,115.8978221163143,-2.940034364771975,27.140585565421375,-0.8164878007970815,8.30840726682337,5.343962358751744,9.871752770449426,-3.4101249955989372,13.209439082737653,2.247631371216629,7.756424481536648,0.15558511565905064,37.17653642553565,38.81714860617145,25.93169884703003,28.92113741401315,15.11750654092756,11.42264166646436,13.527114999887488,8.93964408405773,11.072246923696353,6.167573213743818,6.837710564396203,5.052185948650414,0.10299141888142377,-0.200406406910698,-0.19166157185929933,-0.0930590769813862,-0.1605221681330084,-0.11275218985855251,-0.3224795437620839,-0.18064889467205542,-0.11970414687512175,-0.041738996685982126,0.01062093311620278,0.11909342956854826,0.35861849981894084,0.00010976940393447876,12.62205065288663,13.91742933505495,11.115432073066069,14.522463460356066,8.100393254978984,5.767663231369579,7.849604637310014,4.275037155777484,7.282125501833197,4.814381738110382,4.079736875858321,4.41048536166312,0.03463515616261316,-0.2116627604590832,-0.024985800375147468,0.12549170651967068,0.04336543856891275,0.2184946882621531,0.23439542246150993,0.26820138072906413,-0.10905502501677908,-0.0803604584176101,-0.021569935461870936,0.2006328947393496,0.0905067945829535,0.0006200830141703288,12.656998452698126,11.403102204021984,10.978468951653703,10.808436218937606,6.499218927894313,6.413320628552364,6.480815049685467,5.252892465964155,8.29768052342687,6.190132157037153,4.307338306704655,5.8179826988868575,0.022301143556846155,zero,/content/speechcommands/zero/c4e1f6e0_nohash_1.wav,validation
18,-205.91280482332127,82.0889539696244,0.8682652106054931,28.290638175289022,-0.14463176511902656,12.161967082208653,-8.05599877605768,13.355490591193275,5.4019059970074395,9.051997878700451,0.02750534230875514,14.654868374965249,0.047361862137913706,55.59935774919028,36.608084489335454,23.012231272977104,18.40165695683431,11.575408805992282,8.662711728081083,17.576513496441265,7.130515452936511,9.12080606423333,6.761921073290471,5.081029730451983,6.07692717548047,0.023470018654791588,-0.6494819846029097,0.5534550276197434,-0.4949316400288568,0.2757320510510498,0.5592118216221892,0.20592797941264862,0.24992242671576495,-0.2878882760776726,-0.12654468652400022,0.410228568490221,-0.38097240447314085,0.6086244858738526,0.00027401396073400974,17.630091892523915,12.973935249984265,11.208192856151063,10.07756408402528,8.682918247496673,4.275312569579625,6.829105474940331,3.964566006537662,6.306238655801957,3.589410231208322,5.186738594569092,3.460502562512478,0.00673755086331992,-0.10206945489665525,-0.3393043176162826,-0.015476782932020651,-0.38715368904553554,-0.33721411978788346,-0.14897290579332256,0.2010669762737299,0.07551547172352899,0.05253216138720479,-0.24766803076543537,0.12296702685976423,0.1254243130350875,-0.00030447081055330193,11.955522997441241,11.038649722732295,9.805357063811748,9.684591586889338,8.807466039663646,5.544575648996434,4.948418144752546,4.59554848954678,7.12602955759102,4.094783858893804,6.8786891552568425,4.076311880826033,0.0037275756949070146,zero,/content/speechcommands/zero/dbaf8fc6_nohash_0.wav,validation
19,-372.9745018343267,110.911019661556,30.032049720642487,37.78992042528998,25.780141994625914,22.06842813701336,-3.9514671939687327,15.677956234447604,-5.691909281462156,0.5970266597369746,-1.4849124517188477,8.429721900433787,0.0275646066875197,59.233639900818325,43.36522505286069,19.571033423472965,19.446354093153236,11.415855153692752,7.602015168590324,16.802660173645137,13.313243903430797,12.703975973033867,9.711919408855408,12.826872038784193,10.0129482719422,0.0110021586501706,1.6880555258350773,1.4222187537064253,0.4420253050678292,0.09053304444797707,-0.2084519246802896,-0.4809933740984586,0.16129006592441392,-0.11846749356180822,-0.1731474380335646,-0.19453917710053903,-0.09456877930031445,-0.3308339087773393,0.0004255582368181598,17.242048096519834,17.348162990427817,9.286233765644592,9.133374570406462,7.564336862668171,4.870173231602255,7.0165750563405656,7.572189905460712,7.158213299364554,6.530391845347679,7.205997439170048,7.074981690073775,0.005414845829300545,-0.49206076280897076,-0.11221875082452755,0.3570869837059566,0.14051001447054184,0.1338630073160489,0.12902895022393115,0.037328366615588846,0.06306621271188598,0.07318070267182346,0.17214946177168175,0.2248953789734711,-0.10387791910961512,3.0479455987612406e-05,13.030070348338839,13.882829488487248,7.325528482112203,8.574158372745737,7.9876847446368195,5.296531479800099,7.078495977965777,8.437444323122417,7.434241621161838,7.452135618173912,8.825505639325781,7.719532425617833,0.005738112787554315,zero,/content/speechcommands/zero/a6d586b7_nohash_3.wav,validation
20,-386.7059628114149,99.6124944154345,1.8195940114476903,24.836453984170234,11.790315841247903,12.523129911552282,4.10521717543868,17.32898858624526,4.547027490457737,15.09097000688081,2.415856561465486,10.792206021568315,0.00896892424498219,50.126134930791395,29.25723957959289,22.234426369137452,18.53127439991491,11.278297658582868,8.285033749123262,9.815347943370396,9.23352766186416,8.021348846225106,8.619163964361361,4.727997499947718,7.1053338222190625,0.0020008841975704735,0.5087651339028724,0.4055250563829785,-0.007904176788742868,-0.42375545086768257,-0.5406284594276144,-0.27082750221478535,-0.24932898973074333,-0.07587863328050452,-0.29354959279057613,0.13447884449373115,-0.09828634190460804,0.1268533783443809,-1.833533808108299e-05,15.149523946244626,15.265309700536802,12.154166798356727,12.410537414875385,6.883818385123669,6.129630313323243,6.278637309579906,6.069282982479057,4.876539753109698,5.690756485709982,3.7516515174573994,4.72821528548503,0.000768855768556475,-0.7612629067258846,0.06860153026874892,-0.32526339150824224,0.15930979488319064,0.16083868013857897,-0.03952764559420237,-0.16119446545489702,0.003117317802421186,0.06589684747729144,-0.21092538569903485,-0.30690141567289686,0.0034051888341213752,4.7926402961214386e-05,12.572850296266095,13.14711881831842,11.493946396115104,11.263648674289486,8.569741228652953,7.192394537598947,6.476346710481612,6.956208186106534,6.09575299126068,7.2884597147652075,4.505759161928483,5.530624108720089,0.0007475741027900151,zero,/content/speechcommands/zero/962f27eb_nohash_2.wav,validation
21,-295.9960746485974,139.2852272345174,18.586390107789377,44.38852046392809,15.755225761104281,13.806954971482607,7.253125753628947,0.8381345294708,4.2481288951461575,-6.064500907249234,-12.76837715417461,-4.6643164272037225,0.0848814322380349,108.33831696121425,55.243663496405155,39.57962445624349,30.180182213446418,17.01384141088206,16.79111349537538,17.930391825670057,15.63006095933146,9.096948647133958,12.191522033213149,14.16054341857856,7.667548889689983,0.06849449916605378,-1.462244592020522,-0.25112974036267866,0.029444936428215406,0.22012300737431878,-0.04761826578110832,-0.5066826194543563,-0.3862332071514025,-0.3969380945086468,0.01580267392211314,-0.3254738091402597,-0.3193803137515937,-0.052944234536075364,-0.0004847750308052186,30.36191548411254,23.427380561677957,16.510077889465336,13.669725304951193,8.627489176462536,7.529733937151508,8.810440583286326,8.99847832310101,5.90776233008551,4.379674518269178,6.154539163743034,5.316515556276599,0.01935496490388224,-0.41668092443094146,-0.4513254111545313,-0.1118732938766513,0.08027816288426402,0.3527869307715701,0.17895129554818437,0.17862042910998058,-0.06629543268982599,-0.3099695265276137,-0.2569736987942002,0.13824044959077492,0.08313749066914754,-7.28257621328036e-05,21.884379355215362,20.861642828057057,13.533321072033608,12.599038033701266,8.575309160785167,7.0523937724092765,8.415223596396944,10.840516466599956,6.985788956322698,5.345763425181275,7.273935889522634,6.730045587659591,0.01270105028529912,zero,/content/speechcommands/zero/ad63d93c_nohash_1.wav,validation
22,-318.42046918954014,103.66400880591274,15.30472743861548,42.96601755268631,4.993404280620477,9.487895053434338,6.296519734072154,8.690154220771804,-2.047662719788614,1.9168085582706953,4.395501619545301,8.862596128294612,0.05809428365319036,97.82655264290888,50.9636916142906,22.009735082222416,36.903266749300265,20.288492587456304,17.703328295105333,13.113950428525351,17.232057839303877,18.575380155062934,15.337401032262182,10.440097348776773,5.40980939235748,0.053746141290775505,1.121125078480218,-0.5341375204228369,-0.48312886293364754,0.3650075453439246,0.1118605034940134,0.09778383848650835,0.3702768746120455,-0.23903141675107273,-0.21445857305164218,-0.22758798844056305,-0.40655632354831917,0.24870668316548597,0.00010932387123184819,31.201059074435356,26.005392769284175,12.965853546272639,15.638183707791613,10.816837910566106,9.47518664622488,7.16364615562666,8.2910990675219,7.72271486690898,6.848563269611921,6.197159636541401,4.835224208296465,0.01721969879815086,-1.9548274140596846,0.8494795697925156,0.46530094593462057,-0.2478749028467723,0.5051659971318812,-0.15955900450689586,-0.29123475610327054,0.15412715765831225,-0.27123808164029023,-0.11152203919544809,0.2241575155195603,-0.506069655341509,2.8595576683680216e-05,22.016279598297583,24.016539938015583,14.326902228800195,12.95159703648316,11.271022361069267,8.664468890288441,8.509812156110849,7.76112770334516,9.521669614982585,7.030345711591444,7.032962837699655,5.53735639351625,0.011925811674514388,zero,/content/speechcommands/zero/7c1d8533_nohash_2.wav,validation
23,-306.85468756289845,123.35915073666698,-13.003022555194722,28.027430416002435,13.707278672912198,-2.492174174991548,4.677137307679159,3.404276143852815,5.263536553716051,10.277992579265437,2.10993090532164,0.2718469726614592,0.05296177550917491,108.59713909098285,42.84942244111011,39.750410573674245,20.32061981970838,8.137073449635464,20.74868027844834,10.797483310228662,11.770018822467911,7.73727516529941,7.055651710752943,9.228127611265592,8.460925082067968,0.05012894352652051,-0.062292092915629746,-0.30102193613101513,0.08550890233172578,-0.2955136831411873,-0.14140671483227588,-0.22706809683579673,-0.12841479624930968,-0.010122819706337008,0.15470664080968707,0.3071740729787518,0.02021808834624638,-0.18811409574388369,-0.00016506765818884297,32.97165539772961,15.859727930958448,15.330720863378453,14.343403587625993,5.09262055168777,10.149136336910644,7.619595508198189,7.062643901367952,5.316786895175154,4.359585245451878,6.504585898083489,5.36588752655032,0.016374834839620284,-0.5600417565889965,0.29000917982100466,0.2784850431411614,0.35224154138180724,0.16659785557136253,-0.1834742296011405,0.06446622729371748,0.10341544032957169,-0.00029483429208359744,0.10780768053980203,-0.024539842625250684,-0.25496146701330386,-4.412836084763209e-05,24.227443473695068,14.930686468416791,12.109268511324759,15.488520037191064,6.21851198591987,10.607887856703655,9.761742488960763,8.734446130972552,6.17832311455374,5.197310855674723,7.0592761106628235,6.323868868349715,0.012166994838212566,zero,/content/speechcommands/zero/bdee441c_nohash_3.wav,validation
24,-308.91400934520794,103.90528720864478,7.242065959526807,21.946380314964486,-1.4886637299972005,4.446468507674537,-6.675490181340796,14.439073828762288,-3.4961207008098993,13.468491218928484,7.562650723894552,1.2485883318415247,0.048500689037609845,95.3317593385119,35.53442729588701,42.9802706496995,22.776325175870436,17.807208114763885,11.534127659481957,17.396266638217714,13.304620447132788,14.677114191679438,6.364247387485871,9.652158104698335,8.990813769321393,0.04614257428515564,0.01590431239161893,-0.34927444184617545,-0.8119969957973336,-0.27690938751071076,0.14901254973373787,-0.11513632064573227,0.18284646213321507,0.5455802106245803,0.3041673670240606,0.17240873024414746,-0.5838006155383962,-0.4181655934651917,-6.679757948844664e-05,25.939437289307353,17.19697099072626,15.287138724179929,12.173742984759292,9.856915207223286,6.944367704335526,7.827996451528796,7.9338676398020676,8.424689956765862,5.105807000236605,4.2776305977086,4.412516564623244,0.012494799282157206,-0.16446917423142318,-0.4583004839574952,-0.14115961964460716,-0.19865178764986993,-0.35470028112350144,-0.28163808160767695,-0.07059436902812477,-0.11287824935141279,-0.029189817492545757,0.07919040002278382,-0.08538997659026086,0.08299735641020564,-9.799540663758913e-05,17.601119269630523,14.619582236342874,12.599215960720391,10.739187142966935,9.273020705780892,9.69119231885795,8.298016116682675,8.520434399155512,10.580214475004055,5.76608105354283,4.230952662821599,5.0796440950493755,0.007144188144946076,zero,/content/speechcommands/zero/96c67073_nohash_0.wav,validation
25,-314.95421783872666,98.18779437283199,3.398059878824682,15.088578536035296,7.2196946340227885,6.618116284009914,-6.462857235809712,14.801975603277427,0.21919033365780727,-0.5441632158964194,-1.8015126659758343,-0.9537299349162901,0.03140365034050774,72.1555436257327,55.805622204293925,44.30949032176449,30.24283504650479,14.207986723165162,17.878628110800225,15.474965799736074,10.702299474615629,12.818795045802919,12.607722134002632,9.812095732684371,7.538784124707452,0.029144139955900386,-0.7642561218598486,-1.3308026303676879,-1.2904034019564727,-0.8870690152007539,0.3069941019658086,0.40952104601973394,0.26946814272921726,0.091028368018825,0.10137681210592744,0.13207391239031022,0.24821329094780734,0.11794612730489648,-0.00011204123016326659,21.89848456910078,22.30866144571113,20.82754372195502,15.11052750028782,10.4609789640316,10.606583309033287,6.892821209638562,6.023338926887313,9.289849982981659,6.3174772118540075,6.0935266825946135,6.117667237920504,0.008904985479372983,-0.16108296000785458,-0.04458317053179132,0.06469575884733754,0.22013463159178503,0.054985587536273514,-0.2291707056710116,-0.14655077242814496,-0.0925118992359104,0.1553795811708233,-0.1510959371612894,0.1689062638213876,-0.012322033882192152,6.151804700493812e-06,20.214651120619376,17.654406799796885,16.166944347324435,12.198687043681975,10.680767166284596,10.424267309668087,6.591238362455841,6.609209120267723,10.166600790179684,7.137639923336052,6.699380645915237,7.8509278900610715,0.005967646015246198,zero,/content/speechcommands/zero/2296b1af_nohash_0.wav,validation
26,-261.348758969837,104.71682170419624,18.231058087741964,39.0700111361812,6.227370083059043,-4.692711091379565,5.085912223439118,2.9378588935122365,0.9070366273864426,3.742483191408219,-2.4559315154734236,0.19744188036187915,0.11268246109830216,122.41582703186171,51.66276536524431,42.68800503586051,21.28172151212433,23.917271204074336,17.104277354319603,13.95179087919118,16.000952769565096,13.408437944333453,10.34577851080142,9.207410416104917,7.339541986136876,0.1025836496050284,1.3367862815468128,1.1965470771074342,0.9293638548963118,0.6242518327657602,0.5396070663084279,-0.015588061651697554,0.15841639600158797,0.4502187502913846,0.062447159314292636,-0.014348876947516782,-0.00447990428415971,0.5356203769176803,0.0007460367295049852,34.70167734911143,23.039731161424996,19.384940910896088,12.45500258641116,13.477611045472047,9.0580943287232,6.854850396395971,7.980363559252161,8.244723758193802,8.7938262591956,6.766651508698384,6.236227433392497,0.03183697144611638,-0.5425297207613388,0.39150555616273075,-0.4588213183726758,-0.08639420903688624,-0.22732354419414438,0.2592678360069788,0.23711482176354975,0.019162172046666606,-0.26981076034727125,-0.5423044750757676,-0.43433396542591407,-0.12472065696422506,-8.579061056176821e-05,27.99226862637973,24.114990878579526,16.226172458785744,13.58340192200164,13.625258522318829,10.897827711284348,8.264581074910163,6.94804174880767,9.562834231309047,10.4472498201417,8.531564137978366,7.964785080968513,0.026106088064421336,zero,/content/speechcommands/zero/56eb74ae_nohash_3.wav,validation
27,-333.80475355815975,107.709575267079,20.890044127281204,36.31180691597416,18.79674013458102,14.292245894438155,4.527436401470032,7.1353339857361355,10.739662219054257,7.568016784116425,12.12916966331462,8.772766449592304,0.03326819173526019,84.62035332993504,39.80386536821348,31.28366416956501,19.26703038111897,18.94899039814576,9.286013243710443,16.19228956179891,17.516281912498535,5.748059059532894,6.495579056425933,12.06604285710645,4.46344106351186,0.009338975239069416,-0.16448926841147685,0.28767450004114525,0.5281602914327779,0.4240049471915449,0.1855675495138998,-0.2534287081153636,0.26835462829953377,0.15675265134086744,-0.05131066879425387,0.16101711961442342,0.18905681427760354,-0.057917306398327276,0.0006156389811827291,25.839808960932185,21.534196903943176,15.594111440930543,11.739533767570487,9.852132337644438,6.315116323001868,5.874269076140175,6.517842321569258,5.088972161669702,5.366026250715897,6.791060738566653,3.7704647468120487,0.0037437409900421773,-1.3950185751974118,0.5918337184522355,-0.32105395175820206,0.30583963427389876,0.3451165305403478,-0.20741090610153634,0.36394613979394386,-0.39396039510840536,0.0342266975586508,0.05528466571705965,0.06814687506883575,0.33294794299333536,2.5884341448545455e-05,17.00315029294402,19.260813628007654,13.16840784392288,11.028528129360465,8.711408818386191,7.455756072811408,6.143894478534865,6.637970284070819,5.933518894853848,8.203782117767064,6.876272436338707,5.171851481999654,0.0025301859360210687,zero,/content/speechcommands/zero/f17be97f_nohash_3.wav,validation
